web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,08/10/2023,15/10/2023,205,205,APPARTEMENT 4 personnes - N°2 (chambres traversantes),4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,40,camping-les-bains-78304,
,03/04/2023,08/10/2023,15/10/2023,205,205,APPARTEMENT 4 personnes - N°3,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,40,camping-les-bains-78304,
,03/04/2023,08/10/2023,15/10/2023,249,249,GÎTE 5 personnes,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,40,camping-les-bains-78304,
,03/04/2023,08/10/2023,15/10/2023,256,256,MOBILHOME 4 personnes - SUPER VENUS,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,40,camping-les-bains-78304,
,03/04/2023,08/10/2023,15/10/2023,355,355,MOBILHOME 7 personnes - O'Hara 834,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,40,camping-les-bains-78304,
,03/04/2023,08/10/2023,15/10/2023,279,279,MOBILHOME 6 personnes - Loggia,6 Adultes,,Camping d'Autun,AUTUN,,40,camping-d-autun-76804,
,03/04/2023,08/10/2023,15/10/2023,299,299,MOBILHOME 6 personnes - EVO,6 Adultes,,Camping d'Autun,AUTUN,,40,camping-d-autun-76804,
,03/04/2023,08/10/2023,15/10/2023,299,299,MOBILHOME 6 personnes - Super Mercure Access,6 Adultes,,Camping d'Autun,AUTUN,,40,camping-d-autun-76804,
,03/04/2023,08/10/2023,15/10/2023,364,364,CHALET 6 personnes - CONFORT  4/6 pers,6 Adultes,,Camping de Matour,MATOUR,,40,camping-de-matour-83276,
,03/04/2023,08/10/2023,15/10/2023,399,399,CHALET 8 personnes - Confort 6/8,8 Adultes,,Camping de Matour,MATOUR,,40,camping-de-matour-83276,
,03/04/2023,08/10/2023,15/10/2023,449,449,MOBILHOME 6 personnes - Super Mercure Access,4 Adultes,,Camping de Santenay,SANTENAY,,40,camping-de-santenay-78498,
,03/04/2023,08/10/2023,15/10/2023,449,449,MOBILHOME 6 personnes - Mobil-home EVO29,6 Adultes,,Camping de Santenay,SANTENAY,,40,camping-de-santenay-78498,
,03/04/2023,08/10/2023,15/10/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,6 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,40,camping-ile-d-amour-87221,
,03/04/2023,08/10/2023,15/10/2023,409,409,MOBILHOME 5 personnes - LOGGIA,4 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,40,camping-ile-d-amour-87221,
,03/04/2023,08/10/2023,15/10/2023,453,453,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,40,camping-le-bois-guillaume-84445,
,03/04/2023,08/10/2023,15/10/2023,453,453,MOBILHOME 4 personnes - PMR 30m² - 2 chambres (accessible personne à mobilité réduite),4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,40,camping-le-bois-guillaume-84445,
,03/04/2023,08/10/2023,15/10/2023,462,462,CHALET 4 personnes - CONFORT 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,40,camping-le-bois-guillaume-84445,
,03/04/2023,08/10/2023,15/10/2023,469,469,MOBILHOME 6 personnes - CONFORT  25 à 29m²,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,504,504,MOBILHOME 6 personnes - CONFORT+  25 à 36 m²,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,581,529,MOBILHOME 6 personnes - CONFORT+ 28 à 31m² (3 chambres),6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,532,532,MOBILHOME 8 personnes - STANDARD 28 à 30m²,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,574,574,MOBILHOME 6 personnes - HOMEFLOWER PREMIUM,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,651,651,MOBILHOME 8 personnes - CONFORT+ 28 à 35m²,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,714,714,MOBILHOME 8 personnes - CONFORT+  36m²,8 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,735,735,MOBILHOME 6 personnes - PREMIUM 38m²,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,735,735,MOBILHOME 6 personnes - PREMIUM 38m² (2 chambres) + Terrasse - vue mer + Accès vélo maritime,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,756,756,MOBILHOME 8 personnes - PREMIUM 36m² (3 chambres) + Terrasse - vue mer,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,40,flower-camping-omaha-beach-78749,
,03/04/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 4 personnes - SMALL - 2 CHAMBRES - 2/4 PERSONNES,4 Adultes,,Camping Domaine du Collet,LES MOUTIERS EN RETZ,,40,camping-domaine-du-collet-83821,
,03/04/2023,08/10/2023,15/10/2023,525,525,MOBILHOME 6 personnes - MEDIUM CLASSIQUE,4 Adultes,,Camping Domaine du Collet,LES MOUTIERS EN RETZ,,40,camping-domaine-du-collet-83821,
,03/04/2023,08/10/2023,15/10/2023,357,357,MOBILHOME 6 personnes - Cocoon 2ch 4/6p,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,40,camping-les-terrasses-du-lac-78045,
,03/04/2023,08/10/2023,15/10/2023,364,364,MOBILHOME 6 personnes - Cottage 3ch,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,40,camping-les-terrasses-du-lac-78045,
,03/04/2023,08/10/2023,15/10/2023,392,392,MOBILHOME 6 personnes - Cocoon 3ch 6p,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,40,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,319,319,MOBILHOME 6 personnes - Riviera,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,14/10/2023,21/10/2023,319,319,MOBILHOME 6 personnes - &#8203;Super Mercure Access,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,14/10/2023,21/10/2023,319,319,MOBILHOME 6 personnes - SUPER MERCURE REGULAR,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,14/10/2023,21/10/2023,374,374,CHALET 6 personnes - CONFORT  5/6 pers,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,14/10/2023,21/10/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,14/10/2023,21/10/2023,433,433,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,14/10/2023,21/10/2023,539,539,MOBILHOME 4 personnes - RIDOREV,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,14/10/2023,21/10/2023,631,631,MOBILHOME 6 personnes - SUPER MERCURE,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,14/10/2023,21/10/2023,800,800,MOBILHOME 8 personnes - TITANIA,6 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,14/10/2023,21/10/2023,252,252,MOBILHOME 6 personnes - Sympa 29,4 Adultes,,Camping des Lancières,ROGNY LES SEPT ECLUSES,,41,camping-des-lancieres-84429,
,03/04/2023,14/10/2023,21/10/2023,169,169,CHALET 4 personnes - Sans sanitaires,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,14/10/2023,21/10/2023,205,205,APPARTEMENT 4 personnes - N°2 (chambres traversantes),4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,14/10/2023,21/10/2023,205,205,APPARTEMENT 4 personnes - N°3,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,14/10/2023,21/10/2023,249,249,GÎTE 5 personnes,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,14/10/2023,21/10/2023,256,256,MOBILHOME 4 personnes - SUPER VENUS,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,14/10/2023,21/10/2023,355,355,MOBILHOME 7 personnes - O'Hara 834,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,14/10/2023,21/10/2023,299,299,MOBILHOME 6 personnes - EVO,6 Adultes,,Camping d'Autun,AUTUN,,41,camping-d-autun-76804,
,03/04/2023,14/10/2023,21/10/2023,299,299,MOBILHOME 6 personnes - Super Mercure Access,6 Adultes,,Camping d'Autun,AUTUN,,41,camping-d-autun-76804,
,03/04/2023,14/10/2023,21/10/2023,364,364,CHALET 6 personnes - CONFORT  4/6 pers,6 Adultes,,Camping de Matour,MATOUR,,41,camping-de-matour-83276,
,03/04/2023,14/10/2023,21/10/2023,399,399,CHALET 8 personnes - Confort 6/8,8 Adultes,,Camping de Matour,MATOUR,,41,camping-de-matour-83276,
,03/04/2023,14/10/2023,21/10/2023,449,449,MOBILHOME 6 personnes - Super Mercure Access,4 Adultes,,Camping de Santenay,SANTENAY,,41,camping-de-santenay-78498,
,03/04/2023,14/10/2023,21/10/2023,449,449,MOBILHOME 6 personnes - Mobil-home EVO29,6 Adultes,,Camping de Santenay,SANTENAY,,41,camping-de-santenay-78498,
,03/04/2023,14/10/2023,21/10/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,6 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,41,camping-ile-d-amour-87221,
,03/04/2023,14/10/2023,21/10/2023,409,409,MOBILHOME 5 personnes - LOGGIA,4 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,41,camping-ile-d-amour-87221,
,03/04/2023,14/10/2023,21/10/2023,453,453,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,41,camping-le-bois-guillaume-84445,
,03/04/2023,14/10/2023,21/10/2023,453,453,MOBILHOME 4 personnes - PMR 30m² - 2 chambres (accessible personne à mobilité réduite),4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,41,camping-le-bois-guillaume-84445,
,03/04/2023,14/10/2023,21/10/2023,462,462,CHALET 4 personnes - CONFORT 2 chambres,4 Adultes,,Camping Le Bois Guillaume,VILLENEUVE LES GENETS,,41,camping-le-bois-guillaume-84445,
,03/04/2023,14/10/2023,21/10/2023,441,189,MOBILHOME 6 personnes - CLASSIC avec climatisation,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,371,371,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,406,406,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,406,406,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,420,420,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,420,420,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,420,420,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,420,420,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,427,427,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,441,441,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,497,497,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,504,504,MOBILHOME 6 personnes - CLASSIC XL - 2 chambres 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,504,504,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,504,504,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,511,511,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,511,511,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,588,588,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,595,595,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,609,609,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,41,camping-marina-paradise-77158,
,03/04/2023,14/10/2023,21/10/2023,532,229,MOBILHOME 8 personnes - STANDARD - TV,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,14/10/2023,21/10/2023,149,149,MOBILHOME 4 personnes - 2 chambres Eco Pacifique,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,41,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,03/04/2023,14/10/2023,21/10/2023,159,159,MOBILHOME 4 personnes - GENOA avec TV,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,41,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,03/04/2023,14/10/2023,21/10/2023,159,159,MOBILHOME 4 personnes - 2 chambres Confort Sante Fe,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,41,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,03/04/2023,14/10/2023,21/10/2023,169,169,MOBILHOME 4 personnes - CONFORT Declick,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,41,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,03/04/2023,14/10/2023,21/10/2023,169,169,MOBILHOME 6 personnes - Tamaris Confort,4 Adultes,,Camping Les Pins - Camping Paradis,SAINT PALAIS SUR MER,,41,camping-les-pins-camping-paradis-78358,SAINT PALAIS SUR MER
,03/04/2023,14/10/2023,21/10/2023,490,343,MOBILHOME 4 personnes - SMALL - 2 CHAMBRES - 2/4 PERSONNES,4 Adultes,,Camping Domaine du Collet,LES MOUTIERS EN RETZ,,41,camping-domaine-du-collet-83821,
,03/04/2023,14/10/2023,21/10/2023,524,367,MOBILHOME 6 personnes - MEDIUM CLASSIQUE,4 Adultes,,Camping Domaine du Collet,LES MOUTIERS EN RETZ,,41,camping-domaine-du-collet-83821,
,03/04/2023,14/10/2023,21/10/2023,139,139,MOBILHOME 6 personnes - 2 Chambres,4 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,139,139,MOBILHOME 6 personnes - 2 chambres 4-6 pers. clim,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,149,149,MOBILHOME 8 personnes - 3 chambres,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,149,149,MOBILHOME 7 personnes - 3 chambres 6/7 places Clim,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,357,357,MOBILHOME 6 personnes - Cocoon 2ch 4/6p,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,364,364,MOBILHOME 6 personnes - Cottage 3ch,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,392,392,MOBILHOME 6 personnes - Cocoon 3ch 6p,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,14/10/2023,21/10/2023,460,460,MOBILHOME 6 personnes - MALTA + TV + Clim,6 Adultes,,Camping Les Sources,COURTHEZON,,41,camping-les-sources-76626,
,03/04/2023,14/10/2023,21/10/2023,460,460,CHALET 4 personnes - SAMOA + TV + Clim,4 Adultes,,Camping Les Sources,COURTHEZON,,41,camping-les-sources-76626,
,03/04/2023,15/10/2023,22/10/2023,319,319,MOBILHOME 6 personnes - Riviera,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,15/10/2023,22/10/2023,319,319,MOBILHOME 6 personnes - &#8203;Super Mercure Access,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,15/10/2023,22/10/2023,319,319,MOBILHOME 6 personnes - SUPER MERCURE REGULAR,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,15/10/2023,22/10/2023,374,374,CHALET 6 personnes - CONFORT  5/6 pers,6 Adultes,,Camping de Saulieu,SAULIEU,,41,camping-de-saulieu-78505,
,03/04/2023,15/10/2023,22/10/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,15/10/2023,22/10/2023,433,433,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,15/10/2023,22/10/2023,539,539,MOBILHOME 4 personnes - RIDOREV,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,15/10/2023,22/10/2023,631,631,MOBILHOME 6 personnes - SUPER MERCURE,4 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,15/10/2023,22/10/2023,800,800,MOBILHOME 8 personnes - TITANIA,6 Adultes,,Camping de l'Arquebuse,ATHEE,,41,camping-de-l-arquebuse-79078,
,03/04/2023,15/10/2023,22/10/2023,252,252,MOBILHOME 6 personnes - Sympa 29,4 Adultes,,Camping des Lancières,ROGNY LES SEPT ECLUSES,,41,camping-des-lancieres-84429,
,03/04/2023,15/10/2023,22/10/2023,169,169,CHALET 4 personnes - Sans sanitaires,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,15/10/2023,22/10/2023,205,205,APPARTEMENT 4 personnes - N°2 (chambres traversantes),4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,15/10/2023,22/10/2023,205,205,APPARTEMENT 4 personnes - N°3,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,15/10/2023,22/10/2023,249,249,GÎTE 5 personnes,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,15/10/2023,22/10/2023,256,256,MOBILHOME 4 personnes - SUPER VENUS,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,15/10/2023,22/10/2023,355,355,MOBILHOME 7 personnes - O'Hara 834,4 Adultes,,Camping Les Bains,SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,03/04/2023,15/10/2023,22/10/2023,279,279,MOBILHOME 6 personnes - Loggia,6 Adultes,,Camping d'Autun,AUTUN,,41,camping-d-autun-76804,
,03/04/2023,15/10/2023,22/10/2023,299,299,MOBILHOME 6 personnes - EVO,6 Adultes,,Camping d'Autun,AUTUN,,41,camping-d-autun-76804,
,03/04/2023,15/10/2023,22/10/2023,299,299,MOBILHOME 6 personnes - Super Mercure Access,6 Adultes,,Camping d'Autun,AUTUN,,41,camping-d-autun-76804,
,03/04/2023,15/10/2023,22/10/2023,364,364,CHALET 6 personnes - CONFORT  4/6 pers,6 Adultes,,Camping de Matour,MATOUR,,41,camping-de-matour-83276,
,03/04/2023,15/10/2023,22/10/2023,399,399,CHALET 8 personnes - Confort 6/8,8 Adultes,,Camping de Matour,MATOUR,,41,camping-de-matour-83276,
,03/04/2023,15/10/2023,22/10/2023,449,449,MOBILHOME 6 personnes - Super Mercure Access,4 Adultes,,Camping de Santenay,SANTENAY,,41,camping-de-santenay-78498,
,03/04/2023,15/10/2023,22/10/2023,449,449,MOBILHOME 6 personnes - Mobil-home EVO29,6 Adultes,,Camping de Santenay,SANTENAY,,41,camping-de-santenay-78498,
,03/04/2023,15/10/2023,22/10/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,6 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,41,camping-ile-d-amour-87221,
,03/04/2023,15/10/2023,22/10/2023,409,409,MOBILHOME 5 personnes - LOGGIA,4 Adultes,,Camping Ile d'Amour,PONT SUR YONNE,,41,camping-ile-d-amour-87221,
,03/04/2023,15/10/2023,22/10/2023,469,469,MOBILHOME 6 personnes - CONFORT  25 à 29m²,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,504,504,MOBILHOME 6 personnes - CONFORT+  25 à 36 m²,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,581,529,MOBILHOME 6 personnes - CONFORT+ 28 à 31m² (3 chambres),6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,532,532,MOBILHOME 8 personnes - STANDARD 28 à 30m²,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,574,574,MOBILHOME 6 personnes - HOMEFLOWER PREMIUM,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,651,651,MOBILHOME 8 personnes - CONFORT+ 28 à 35m²,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,714,714,MOBILHOME 8 personnes - CONFORT+  36m²,8 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,735,735,MOBILHOME 6 personnes - PREMIUM 38m²,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,735,735,MOBILHOME 6 personnes - PREMIUM 38m² (2 chambres) + Terrasse - vue mer + Accès vélo maritime,4 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,756,756,MOBILHOME 8 personnes - PREMIUM 36m² (3 chambres) + Terrasse - vue mer,6 Adultes,,Flower - Camping Omaha Beach,VIERVILLE SUR MER,,41,flower-camping-omaha-beach-78749,
,03/04/2023,15/10/2023,22/10/2023,490,343,MOBILHOME 4 personnes - SMALL - 2 CHAMBRES - 2/4 PERSONNES,4 Adultes,,Camping Domaine du Collet,LES MOUTIERS EN RETZ,,41,camping-domaine-du-collet-83821,
,03/04/2023,15/10/2023,22/10/2023,524,367,MOBILHOME 6 personnes - MEDIUM CLASSIQUE,4 Adultes,,Camping Domaine du Collet,LES MOUTIERS EN RETZ,,41,camping-domaine-du-collet-83821,
,03/04/2023,15/10/2023,22/10/2023,357,357,MOBILHOME 6 personnes - Cocoon 2ch 4/6p,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,15/10/2023,22/10/2023,364,364,MOBILHOME 6 personnes - Cottage 3ch,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,15/10/2023,22/10/2023,392,392,MOBILHOME 6 personnes - Cocoon 3ch 6p,6 Adultes,,Camping Les Terrasses du Lac,Route du Vibal,,41,camping-les-terrasses-du-lac-78045,
,03/04/2023,21/10/2023,28/10/2023,319,319,MOBILHOME 6 personnes - Riviera,6 Adultes,,Camping de Saulieu,SAULIEU,,42,camping-de-saulieu-78505,
