web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,18/06/2023,25/06/2023,2010,1850,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,2518,2317,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,2854,2626,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,3718,3421,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,5128,4718,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,449,449,APPARTEMENT 7 personnes - DUPLEX,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,479,479,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,499,499,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,519,519,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,599,599,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,1019,1019,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,294,294,GÎTE 6 personnes - 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,24,camping-sea-green-l-occitan-7873,
,01/05/2023,18/06/2023,25/06/2023,427,427,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,24,camping-sea-green-l-occitan-7873,
,01/05/2023,18/06/2023,25/06/2023,504,504,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,8 Adultes,,Camping Sea Green L'Occitan,VIAS,,24,camping-sea-green-l-occitan-7873,
,01/05/2023,18/06/2023,25/06/2023,427,427,MOBILHOME 6 personnes - Ruby 2 chambres,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,556,487,BUNGALOW TOILÉ 5 personnes - Jungle,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,646,567,MOBILHOME 5 personnes - Maple,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,646,567,MOBILHOME 4 personnes - Aspen Combi,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,716,627,MOBILHOME 5 personnes - Redwood,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,638,638,MOBILHOME 6 personnes - Emeraude 3 chambres,6 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,1265,1265,BUNGALOW 6 personnes - S-700,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,1292,1292,MOBILHOME 6 personnes - S-2300,4 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,1401,1401,BUNGALOW 6 personnes - S-430,6 Adultes,,Camping Vilanova Park,Carretera Arboç,,24,parc-de-vacances-vilanova-park-7793,
,01/05/2023,18/06/2023,25/06/2023,219,219,MOBILHOME 8 personnes - 3 chambres 6/8places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,300,270,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 21m²,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,411,370,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,411,370,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,296,199,MOBILHOME 5 personnes - Classique (dimanche)- 4 adultes + 1 enfant,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,331,319,MOBILHOME 6 personnes - Classique (dimanche)- 4 adultes + 2 enfants,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,232,185,BUNGALOW TOILÉ 5 personnes - CABANE NATURE (sans sanitaire),4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,338,229,MOBILHOME 5 personnes - CONFORT TV,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,296,236,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,415,239,MOBILHOME 6 personnes - CONFORT TV,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,331,264,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,345,276,TENTE TOILE ET BOIS 5 personnes - COSYFLOWER,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,429,343,MOBILHOME 6 personnes - FAMILY,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,443,354,CHALET 7 personnes - COTTAGE FAMILY,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,443,354,MOBILHOME 6 personnes - Garden 3ch,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,443,354,CHALET 7 personnes - Cottage Garden,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,432,374,MOBILHOME 6 personnes - Cosy  3 Chambres (I6P3),6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,492,393,CHALET 4 personnes - PRESTIGE,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,269,269,MOBILHOME 6 personnes - 2 chambres 4/6 places,6 Adultes,,Camping Le Clos Virgile,SERIGNAN,,24,camping-le-clos-virgile-7852,BEZIERS
,01/05/2023,18/06/2023,25/06/2023,279,279,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Clos Virgile,SERIGNAN,,24,camping-le-clos-virgile-7852,BEZIERS
,01/05/2023,18/06/2023,25/06/2023,450,450,MOBILHOME 6 personnes - IRM 2 chambres,4 Adultes,,Camping Les Salisses,VIAS,,24,camping-les-salisses-7679,
,01/05/2023,18/06/2023,25/06/2023,633,633,MOBILHOME 8 personnes - 6/8 Places 3 Chambres (Clim TV),6 Adultes,,Camping Les Salisses,VIAS,,24,camping-les-salisses-7679,
,01/05/2023,18/06/2023,25/06/2023,650,650,MOBILHOME 6 personnes - Confort 6 Personnes (TV-Climatisation),6 Adultes,,Camping Les Salisses,VIAS,,24,camping-les-salisses-7679,
,01/05/2023,18/06/2023,25/06/2023,700,700,MOBILHOME 8 personnes - Confort 8 Personnes (TV-Climatisation),8 Adultes,,Camping Les Salisses,VIAS,,24,camping-les-salisses-7679,
,01/05/2023,18/06/2023,25/06/2023,189,189,MOBILHOME 6 personnes - 2 chambres 4/6 places,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,199,199,MOBILHOME 8 personnes - 3 chambres 6/8 places,8 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,389,331,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,389,331,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,403,343,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 2 sdb,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,403,343,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 2 sdb,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,403,343,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 2 sdb,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,425,362,MOBILHOME 6 personnes - Mahana 6 personnes 2 chambres 2 sdb,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,425,362,MOBILHOME 6 personnes - Mahana 6 personnes 2 chambres 2 sdb,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,440,374,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 32m²,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,440,374,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 32m²,6 Adultes,,Camping Les Ajoncs d'Or,LA BAULE,,24,camping-les-ajoncs-dor-7742,
,01/05/2023,18/06/2023,25/06/2023,399,399,MOBILHOME 4 personnes - LOISIRS,4 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,399,399,MOBILHOME 5 personnes - AUTHENTIQUE,4 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,489,489,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,499,499,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,529,529,MOBILHOME 8 personnes - PRESTIGE,6 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,599,599,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,949,949,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,1199,1199,MOBILHOME 8 personnes - PREMIUM JACUZZI,8 Adultes,,Camping l'Océan,BREM SUR MER,,24,camping-locean-7694,
,01/05/2023,18/06/2023,25/06/2023,490,490,HÉBERGEMENT INSOLITE 4 personnes - LA ROULOTTE,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,581,581,MOBILHOME 4 personnes - MOBILE HOME PANORAMA 25 M² avec terrasse couverte,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,595,595,MOBILHOME 4 personnes - PACIFIQUE,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,616,616,MOBILHOME 4 personnes - MOBIL-HOME SAVANAH 30M² avec terrasse semi couverte,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,623,623,MOBILHOME 5 personnes - MEDITERRANEE,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,637,637,MOBILHOME 4 personnes - MOBILE HOME NIRVANA DUO 32m² avec terrasse semi couverte,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,756,756,MOBILHOME 8 personnes - SUPER FAMILY 2,6 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,756,756,MOBILHOME 6 personnes - MALAGA,6 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,756,756,MOBILHOME 4 personnes - MOBIL-HOME TAOS 35M² avec terrasse,4 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,791,791,MOBILHOME 8 personnes - SUPER FAMILY,6 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,791,791,MOBILHOME 8 personnes - MOBILE HOME NIRVANA 2 - 3 chambres 32 M² avec terrasse couverte,8 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,833,833,MOBILHOME 6 personnes - MOBILE HOME CARAIBES 3 chambres 40m² avec terrasse semi couverte,6 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,1169,1169,MOBILHOME 8 personnes - MOBILE HOME NIRVANA QUATTRO 4 chambres 40m² avec terrasse semi couverte,8 Adultes,,Camping Le Panoramic,BINIC,,24,camping-le-panoramic-7690,
,01/05/2023,18/06/2023,25/06/2023,399,287,MOBILHOME 5 personnes - Classic 2 chambres (H5P2),4 Adultes,,Camping Domaine de la Paille Basse,SOUILLAC,,24,camping-domaine-de-la-paille-basse-7856,
,01/05/2023,18/06/2023,25/06/2023,468,468,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O Carnac,CARNAC,,24,camping-cote-o-carnac-7703,CARNAC
,01/05/2023,18/06/2023,25/06/2023,468,468,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O Carnac,CARNAC,,24,camping-cote-o-carnac-7703,CARNAC
,01/05/2023,18/06/2023,25/06/2023,918,845,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,1268,1167,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,1268,1167,MOBILHOME 6 personnes - Premium 2 chambres 2sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,1548,1425,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,1779,1637,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,2010,1850,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,2518,2317,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,2854,2626,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,3718,3421,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,5128,4718,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-7756,CAP D'AGDE
,01/05/2023,18/06/2023,25/06/2023,449,449,APPARTEMENT 7 personnes - DUPLEX,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,479,479,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,499,499,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,519,519,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,599,599,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,1019,1019,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,24,camping-le-bel-air-7765,LES SABLES D'OLONNES
,01/05/2023,18/06/2023,25/06/2023,294,294,GÎTE 6 personnes - 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,24,camping-sea-green-l-occitan-7873,
,01/05/2023,18/06/2023,25/06/2023,427,427,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,24,camping-sea-green-l-occitan-7873,
,01/05/2023,18/06/2023,25/06/2023,504,504,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,8 Adultes,,Camping Sea Green L'Occitan,VIAS,,24,camping-sea-green-l-occitan-7873,
,01/05/2023,18/06/2023,25/06/2023,219,219,MOBILHOME 8 personnes - 3 chambres 6/8places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,300,270,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 21m²,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,411,370,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,411,370,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-7790,SAINT GEORGES D'OLERON
,01/05/2023,18/06/2023,25/06/2023,296,199,MOBILHOME 5 personnes - Classique (dimanche)- 4 adultes + 1 enfant,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,331,319,MOBILHOME 6 personnes - Classique (dimanche)- 4 adultes + 2 enfants,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,232,185,BUNGALOW TOILÉ 5 personnes - CABANE NATURE (sans sanitaire),4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,338,229,MOBILHOME 5 personnes - CONFORT TV,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,296,236,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,415,239,MOBILHOME 6 personnes - CONFORT TV,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,331,264,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,345,276,TENTE TOILE ET BOIS 5 personnes - COSYFLOWER,4 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,429,343,MOBILHOME 6 personnes - FAMILY,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
,01/05/2023,18/06/2023,25/06/2023,443,354,CHALET 7 personnes - COTTAGE FAMILY,6 Adultes,,Flower Camping Les Biches,SAINT HILAIRE DE RIEZ,,24,flower-camping-les-biches-7667,SAINT-HILAIRE-DE-RIEZ
