web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,08/10/2023,15/10/2023,490,350,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),6 Adultes,,Camping les Dunes,TORREILLES,,40,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,08/10/2023,15/10/2023,546,392,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),4 Adultes,,Camping les Dunes,TORREILLES,,40,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,08/10/2023,15/10/2023,609,441,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),6 Adultes,,Camping les Dunes,TORREILLES,,40,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,08/10/2023,15/10/2023,525,525,MOBILHOME 6 personnes - MH 76,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,40,camping-las-planes-79421,
,01/05/2023,08/10/2023,15/10/2023,404,404,MOBILHOME 4 personnes - Ylang,4 Adultes,,Camping Aloha Club,REYNES,,40,camping-aloha-club-76730,
,01/05/2023,08/10/2023,15/10/2023,549,549,MOBILHOME 4 personnes - YUCCA,4 Adultes,,Camping Aloha Club,REYNES,,40,camping-aloha-club-76730,
,01/05/2023,08/10/2023,15/10/2023,220,220,MOBILHOME 4 personnes - EVASION - 2 chambres,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,40,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,01/05/2023,08/10/2023,15/10/2023,290,290,MOBILHOME 5 personnes - MOREA,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,40,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,01/05/2023,08/10/2023,15/10/2023,360,360,MOBILHOME 4 personnes - COTTAGE,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,40,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,01/05/2023,08/10/2023,15/10/2023,308,264,MOBILHOME 6 personnes - CONFORT +,4 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,40,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,08/10/2023,15/10/2023,329,282,MOBILHOME 6 personnes - CONFORT+,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,40,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,08/10/2023,15/10/2023,343,294,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,40,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,08/10/2023,15/10/2023,385,330,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,40,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,08/10/2023,15/10/2023,462,396,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,40,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,08/10/2023,15/10/2023,416,416,MOBILHOME 4 personnes - Economique,4 Adultes,,Camping Domaine de Gatinié,LES AIRES,,40,camping-domaine-de-gatinie-80282,
,01/05/2023,08/10/2023,15/10/2023,437,437,MOBILHOME 4 personnes - Confort,4 Adultes,,Camping Domaine de Gatinié,LES AIRES,,40,camping-domaine-de-gatinie-80282,
,01/05/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,40,camping-de-la-gare-79388,
,01/05/2023,08/10/2023,15/10/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,40,camping-de-la-gare-79388,
,01/05/2023,08/10/2023,15/10/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,40,camping-de-la-gare-79388,
,01/05/2023,08/10/2023,15/10/2023,371,265,MOBILHOME 6 personnes - MH2 Confort* 30 m² + clim - avec sanitaires,4 Adultes,,Camping La Garenne,NEFIACH,,40,camping-la-garenne-77812,
,01/05/2023,08/10/2023,15/10/2023,210,210,MOBILHOME 4 personnes - WATIPI,4 Adultes,,Camping Le Verdier,SAUMANE,,40,camping-le-verdier-78516,
,01/05/2023,08/10/2023,15/10/2023,220,220,MOBILHOME 4 personnes - WATIPI BOIS,4 Adultes,,Camping Le Verdier,SAUMANE,,40,camping-le-verdier-78516,
,01/05/2023,08/10/2023,15/10/2023,220,220,CHALET 6 personnes - GITOTEL,6 Adultes,,Camping Le Verdier,SAUMANE,,40,camping-le-verdier-78516,
,01/05/2023,08/10/2023,15/10/2023,220,220,MOBILHOME 4 personnes - Trigano SIRENE 2,4 Adultes,,Camping Le Verdier,SAUMANE,,40,camping-le-verdier-78516,
,01/05/2023,08/10/2023,15/10/2023,220,220,MOBILHOME 4 personnes - O'Hara,4 Adultes,,Camping Le Verdier,SAUMANE,,40,camping-le-verdier-78516,
,01/05/2023,08/10/2023,15/10/2023,320,320,CHALET 6 personnes - LIBERTY PMR,6 Adultes,,Camping Le Verdier,SAUMANE,,40,camping-le-verdier-78516,
,01/05/2023,08/10/2023,15/10/2023,199,199,BUNGALOW 4 personnes - Bengali,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,01/05/2023,08/10/2023,15/10/2023,349,349,MOBILHOME 4 personnes - Panoramique,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,01/05/2023,08/10/2023,15/10/2023,459,459,MOBILHOME 4 personnes - Premium,4 Adultes,,Camping Les Cerisiers,VERNET LES BAINS,,40,camping-les-cerisiers-79434,
,01/05/2023,08/10/2023,15/10/2023,356,356,MOBILHOME 4 personnes - Océane,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,356,356,MOBILHOME 4 personnes - Florès,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,356,356,MOBILHOME 4 personnes - Maldives,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,356,356,MOBILHOME 4 personnes - Grand Large,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,384,384,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,384,384,MOBILHOME 4 personnes - Blueberry 2 chambres 32m²,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,412,412,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,433,433,MOBILHOME 6 personnes - Baltimore pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,433,433,MOBILHOME 6 personnes - Charleston pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,433,433,MOBILHOME 6 personnes - Manado,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,454,454,MOBILHOME 6 personnes - Blueberry 3,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,40,camping-residentiel-la-pinede-77040,
,01/05/2023,08/10/2023,15/10/2023,250,250,MOBILHOME 4 personnes - EVO,4 Adultes,,Camping Borepo,VILLEVEYRAC,,40,camping-borepo-78775,
,01/05/2023,08/10/2023,15/10/2023,539,539,MOBILHOME 6 personnes - Gentiane PMR,6 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,40,camping-paradis-vallespir-79397,
,01/05/2023,08/10/2023,15/10/2023,300,300,MOBILHOME 4 personnes - TRIGANO 26m2,4 Adultes,,Camping Mas Llinas,LE BOULOU,,40,camping-mas-llinas-77558,
,01/05/2023,08/10/2023,15/10/2023,320,320,MOBILHOME 4 personnes - TRIGANO EVO 29 TI,4 Adultes,,Camping Mas Llinas,LE BOULOU,,40,camping-mas-llinas-77558,
,01/05/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 4 personnes - TRIGANO 33m2,4 Adultes,,Camping Mas Llinas,LE BOULOU,,40,camping-mas-llinas-77558,
,01/05/2023,08/10/2023,15/10/2023,430,430,MOBILHOME 6 personnes - O HARA 40 m² 3 chambres 2 wc / 2 salle de bains,6 Adultes,,Camping Mas Llinas,LE BOULOU,,40,camping-mas-llinas-77558,
,01/05/2023,08/10/2023,15/10/2023,428,428,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,4 Adultes,,Camping l'Olivier,MASSILLARGUES ATTUECH,,40,camping-lolivier-77692,
,01/05/2023,08/10/2023,15/10/2023,449,449,MOBILHOME 6 personnes - Iris / Jonquille - climatisé,4 Adultes,,Camping l'Olivier,MASSILLARGUES ATTUECH,,40,camping-lolivier-77692,
,01/05/2023,08/10/2023,15/10/2023,464,464,MOBILHOME 4 personnes - Amandier,4 Adultes,,Camping l'Olivier,MASSILLARGUES ATTUECH,,40,camping-lolivier-77692,
,01/05/2023,08/10/2023,15/10/2023,472,472,MOBILHOME 6 personnes - Laurier - Loft,6 Adultes,,Camping l'Olivier,MASSILLARGUES ATTUECH,,40,camping-lolivier-77692,
,01/05/2023,08/10/2023,15/10/2023,350,350,CHALET 4 personnes - CONFORT,4 Adultes,,Camping Portes de Canigou,Martin,,40,camping-portes-de-canigou-87033,
,01/05/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Portes de Canigou,Martin,,40,camping-portes-de-canigou-87033,
,01/05/2023,08/10/2023,15/10/2023,226,226,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,40,camping-les-berges-du-canal-78770,BEZIERS
,01/05/2023,08/10/2023,15/10/2023,240,240,TENTE TOILE ET BOIS 4 personnes - Tente Éco-Lodge 2/4 Personnes,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,40,camping-les-berges-du-canal-78770,BEZIERS
,01/05/2023,08/10/2023,15/10/2023,254,254,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,6 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,40,camping-les-berges-du-canal-78770,BEZIERS
,01/05/2023,08/10/2023,15/10/2023,296,296,MOBILHOME 6 personnes - MH2 28 m²,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,40,camping-les-berges-du-canal-78770,BEZIERS
,01/05/2023,08/10/2023,15/10/2023,296,296,MOBILHOME 6 personnes - MH2 PMR 35 m²,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,40,camping-les-berges-du-canal-78770,BEZIERS
,01/05/2023,08/10/2023,15/10/2023,324,324,MOBILHOME 8 personnes - MH3 32 m²,6 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,40,camping-les-berges-du-canal-78770,BEZIERS
,01/05/2023,08/10/2023,15/10/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,4 Adultes,,Camping Domaine de la Palme,LA PALME,,40,camping-domaine-de-la-palme-77268,
,01/05/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,4 Adultes,,Camping Domaine de la Palme,LA PALME,,40,camping-domaine-de-la-palme-77268,
,01/05/2023,08/10/2023,15/10/2023,511,511,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,4 Adultes,,Camping Domaine de la Palme,LA PALME,,40,camping-domaine-de-la-palme-77268,
,01/05/2023,08/10/2023,15/10/2023,616,616,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,6 Adultes,,Camping Domaine de la Palme,LA PALME,,40,camping-domaine-de-la-palme-77268,
,01/05/2023,08/10/2023,15/10/2023,399,399,BUNGALOW 4 personnes - Mercure 2 Chambres - 4 personnes,4 Adultes,,Camping Lou Vincen,VALLABREGUES,,40,camping-lou-vincen-76629,
,01/05/2023,08/10/2023,15/10/2023,489,489,MOBILHOME 6 personnes - Bungalow - 2 chambres - 6 personnes,6 Adultes,,Camping Lou Vincen,VALLABREGUES,,40,camping-lou-vincen-76629,
,01/05/2023,08/10/2023,15/10/2023,489,489,BUNGALOW 6 personnes - Super Mercure- 2 chambres,4 Adultes,,Camping Lou Vincen,VALLABREGUES,,40,camping-lou-vincen-76629,
,01/05/2023,08/10/2023,15/10/2023,180,180,CARAVANE 4 personnes - Sans sanitaires,4 Adultes,,Camping La Cremade,AXAT,,40,camping-la-cremade-79572,
,01/05/2023,08/10/2023,15/10/2023,290,290,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,4 Adultes,,Camping La Cremade,AXAT,,40,camping-la-cremade-79572,
,01/05/2023,08/10/2023,15/10/2023,290,290,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,4 Adultes,,Camping La Cremade,AXAT,,40,camping-la-cremade-79572,
,01/05/2023,08/10/2023,15/10/2023,385,385,MOBILHOME 6 personnes,6 Adultes,,Camping La Cremade,AXAT,,40,camping-la-cremade-79572,
,01/05/2023,08/10/2023,15/10/2023,420,420,CHALET 4 personnes - Lodge Bois 34m2,4 Adultes,,Camping La Cremade,AXAT,,40,camping-la-cremade-79572,
,01/05/2023,08/10/2023,15/10/2023,376,376,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,4 Adultes,,Camping Amélia,AMELIE LES BAINS PALALDA,,40,camping-amelia-79420,
,01/05/2023,08/10/2023,15/10/2023,470,470,MOBILHOME 6 personnes - M5 M8  Malaga 2012 - terrasse d'angle couverte,4 Adultes,,Camping Domaine Saint-laurent,dit Les Touzets,,40,camping-domaine-saint-laurent-80093,
,01/05/2023,08/10/2023,15/10/2023,469,469,BUNGALOW 4 personnes - CLASSIQUE TERRASSE - 2P4QT,4 Adultes,,Club Belambra La Presqu'Ile du Ponant,Louis,,40,club-belambra-la-presqu-ile-du-ponant-89723,
,01/05/2023,08/10/2023,15/10/2023,518,518,BUNGALOW 5 personnes - CLASSIQUE TERRASSE - 2P5QT,4 Adultes,,Club Belambra La Presqu'Ile du Ponant,Louis,,40,club-belambra-la-presqu-ile-du-ponant-89723,
,01/05/2023,08/10/2023,15/10/2023,595,595,BUNGALOW 5 personnes - CLASSIQUE TERRASSE MER - 2P5QTM,4 Adultes,,Club Belambra La Presqu'Ile du Ponant,Louis,,40,club-belambra-la-presqu-ile-du-ponant-89723,
,01/05/2023,08/10/2023,15/10/2023,240,240,CHALET 4 personnes - Type C 10,4 Adultes,,Camping Le P'tit Bonheur,ESCARO,,40,camping-le-ptit-bonheur-77205,
,01/05/2023,08/10/2023,15/10/2023,420,219,MOBILHOME 4 personnes - STANDARD,4 Adultes,,Flower Camping de l'Olivigne,"dit ""Les Prés""",,40,flower-camping-de-l-olivigne-86821,
,01/05/2023,08/10/2023,15/10/2023,644,429,MOBILHOME 6 personnes - PREMIUM PLUS,6 Adultes,,Flower Camping de l'Olivigne,"dit ""Les Prés""",,40,flower-camping-de-l-olivigne-86821,
,01/05/2023,08/10/2023,15/10/2023,609,429,MOBILHOME 6 personnes - Homeflower Premium 35 m²,6 Adultes,,Flower Camping de l'Olivigne,"dit ""Les Prés""",,40,flower-camping-de-l-olivigne-86821,
,01/05/2023,08/10/2023,15/10/2023,532,532,MOBILHOME 4 personnes - HOMEFLOWER PREMIUM,4 Adultes,,Flower Camping de l'Olivigne,"dit ""Les Prés""",,40,flower-camping-de-l-olivigne-86821,
,01/05/2023,08/10/2023,15/10/2023,1113,1113,HÉBERGEMENT INSOLITE 4 personnes - L'OLIFOUDRE - avec Jacuzzi et Panier apéro,4 Adultes,,Flower Camping de l'Olivigne,"dit ""Les Prés""",,40,flower-camping-de-l-olivigne-86821,
,01/05/2023,08/10/2023,15/10/2023,280,280,MOBILHOME 4 personnes - Emeraude,4 Adultes,,Camping Le Sainte Marie,SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,NARBONNE LITTORAL SAINT PIERRE DE LA MER
,01/05/2023,08/10/2023,15/10/2023,287,287,MOBILHOME 4 personnes - Grenat,4 Adultes,,Camping Le Sainte Marie,SAINTE MARIE LA MER (66),,40,camping-le-sainte-marie-76644,NARBONNE LITTORAL SAINT PIERRE DE LA MER
,01/05/2023,08/10/2023,15/10/2023,330,330,MOBILHOME 6 personnes - Mobil home Roller + climatisation,6 Adultes,,Camping Le Graniers,MONOBLET,,40,camping-le-graniers-80738,
,01/05/2023,08/10/2023,15/10/2023,339,339,MOBILHOME 5 personnes - Samedi / Samedi,4 Adultes,,Camping L'Olivier,JUNAS,,40,camping-lolivier-77373,
,01/05/2023,08/10/2023,15/10/2023,532,385,MOBILHOME 4 personnes - Cosy - 2 chambres Climatise (I42C),4 Adultes,,Camping Le Castellas,SETE,,40,camping-le-castellas-76682,SETE
,01/05/2023,08/10/2023,15/10/2023,567,406,MOBILHOME 6 personnes - Cosy 3 chambres (I6P3),6 Adultes,,Camping Le Castellas,SETE,,40,camping-le-castellas-76682,SETE
,01/05/2023,08/10/2023,15/10/2023,609,441,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Camping Le Castellas,SETE,,40,camping-le-castellas-76682,SETE
,01/05/2023,08/10/2023,15/10/2023,700,504,MOBILHOME 6 personnes - Moda - 3 chambres 2 Sdb Climatisé  (P63C),6 Adultes,,Camping Le Castellas,SETE,,40,camping-le-castellas-76682,SETE
,01/05/2023,08/10/2023,15/10/2023,728,525,MOBILHOME 6 personnes - Premium - 3 chambres (V6P3),6 Adultes,,Camping Le Castellas,SETE,,40,camping-le-castellas-76682,SETE
,01/05/2023,08/10/2023,15/10/2023,240,240,TENTE 4 personnes - ECOLODGE sans sanitaires,4 Adultes,,Camping L'eau Vive,Saturnin,,40,camping-leau-vive-79454,
,01/05/2023,08/10/2023,15/10/2023,260,260,BUNGALOW TOILÉ 4 personnes - LODGE sans sanitaires,4 Adultes,,Camping L'eau Vive,Saturnin,,40,camping-leau-vive-79454,
,01/05/2023,08/10/2023,15/10/2023,360,360,BUNGALOW TOILÉ 4 personnes - LODGE,4 Adultes,,Camping L'eau Vive,Saturnin,,40,camping-leau-vive-79454,
,01/05/2023,08/10/2023,15/10/2023,450,450,MOBILHOME 6 personnes - FAMILY,6 Adultes,,Camping L'eau Vive,Saturnin,,40,camping-leau-vive-79454,
,01/05/2023,08/10/2023,15/10/2023,450,450,CHALET 6 personnes - Famille,6 Adultes,,Camping L'eau Vive,Saturnin,,40,camping-leau-vive-79454,
,01/05/2023,08/10/2023,15/10/2023,317,317,HÉBERGEMENT INSOLITE 4 personnes - sans sanitaires,4 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,330,330,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,6 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,377,377,MOBILHOME 4 personnes - TITHOME,4 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,383,383,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,6 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,402,402,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,6 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,414,414,MOBILHOME 6 personnes - 28 m²,4 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,449,449,HÉBERGEMENT INSOLITE 6 personnes - BULLE sans sanitaires (tarifs avec suppléments pax),6 Adultes,,Camping Des Randonneurs,FENOUILLET,,40,camping-des-randonneurs-77226,
,01/05/2023,08/10/2023,15/10/2023,395,395,CHALET 6 personnes - TOUT CONFORT,6 Adultes,,Camping du Pré Morjal,ISPAGNAC,,40,camping-du-pre-morjal-81185,
,01/05/2023,08/10/2023,15/10/2023,395,395,MOBILHOME 7 personnes - MH3 CONFORT,6 Adultes,,Camping du Pré Morjal,ISPAGNAC,,40,camping-du-pre-morjal-81185,
,01/05/2023,08/10/2023,15/10/2023,395,395,MOBILHOME 6 personnes - MH2 PANORAMIQUE avec climatisation,6 Adultes,,Camping du Pré Morjal,ISPAGNAC,,40,camping-du-pre-morjal-81185,
,01/05/2023,08/10/2023,15/10/2023,435,435,CHALET 6 personnes - PIGNE,6 Adultes,,Camping du Pré Morjal,ISPAGNAC,,40,camping-du-pre-morjal-81185,
,01/05/2023,08/10/2023,15/10/2023,315,315,TENTE 4 personnes - LODGE - Sans sanitaires,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,420,420,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,455,455,MOBILHOME 4 personnes - CONFORT+TV,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 6 personnes - CLASSIC 29 + TV,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 6 personnes - CLASSIC 25 + TV,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,560,560,MOBILHOME 6 personnes - PREMIUM,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,560,560,MOBILHOME 4 personnes - PRESTIGE ADAP,4 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,665,665,MOBILHOME 8 personnes - PRESTIGE,6 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,700,700,MOBILHOME 8 personnes - PRESTIGE PLUS,6 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,08/10/2023,15/10/2023,1015,1015,MOBILHOME 8 personnes - PREMIUM PLUS,6 Adultes,,Camping Sites et Paysages - La Pinède,LEZIGNAN CORBIERES,,40,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,15/10/2023,22/10/2023,420,360,MOBILHOME 6 personnes - CONFORT PLUS D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,431,371,MOBILHOME 6 personnes - CONFORT PLUS S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,473,407,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,550,473,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,574,492,MOBILHOME 4 personnes - PRESTIGE D,4 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,585,503,MOBILHOME 4 personnes - PRESTIGE S,4 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,693,594,MOBILHOME 6 personnes - PRESTIGE D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,704,605,MOBILHOME 6 personnes - PRESTIGE S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,41,camping-le-mas-des-lavandes-76672,BEZIERS
,01/05/2023,15/10/2023,22/10/2023,259,259,MOBILHOME 4 personnes - DRESSING PREMIUM,4 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,41,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,01/05/2023,15/10/2023,22/10/2023,273,273,MOBILHOME 4 personnes - CONFORT PREMIUM,4 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,41,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,01/05/2023,15/10/2023,22/10/2023,308,308,MOBILHOME 5 personnes - ESPACE PREMIUM,4 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,41,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,01/05/2023,15/10/2023,22/10/2023,315,315,MOBILHOME 6 personnes - ESPACE,6 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,41,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,01/05/2023,15/10/2023,22/10/2023,364,364,MOBILHOME 4 personnes - COTTAGE PREMIUM,4 Adultes,,Camping Le Bosc d'En Roug,SAINT CYPRIEN,,41,camping-le-bosc-den-roug-78217,SAINT-CYPRIEN
,01/05/2023,15/10/2023,22/10/2023,315,315,MOBILHOME 4 personnes - Arauris,4 Adultes,,Camping les Jardins d'Agathe,route de la Guiraudette,,41,camping-les-jardins-d-agathe-76695,
