web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,13/05/2023,20/05/2023,534,534,GÎTE 6 personnes,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,19,village-vacances-de-gruissan-77308,
,01/05/2023,13/05/2023,20/05/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PREMIUM PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,19,village-vacances-de-gruissan-77308,
,01/05/2023,13/05/2023,20/05/2023,564,564,MOBILHOME 4 personnes - MH2 COTTAGE PMR,Village Vacances de Gruissan,4 Adultes, 11430 GRUISSAN,,,19,village-vacances-de-gruissan-77308,
,01/05/2023,13/05/2023,20/05/2023,720,720,MOBILHOME 8 personnes - MH3 COTTAGE PREMIUM 6/8,Village Vacances de Gruissan,6 Adultes, 11430 GRUISSAN,,,19,village-vacances-de-gruissan-77308,
,01/05/2023,13/05/2023,20/05/2023,315,315,TENTE 4 personnes - LODGE - Sans sanitaires,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,455,455,MOBILHOME 4 personnes - CONFORT,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,525,525,MOBILHOME 6 personnes - CLASSIC 29 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,525,525,MOBILHOME 6 personnes - CLASSIC 25 + TV,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,595,595,MOBILHOME 6 personnes - PREMIUM,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,595,595,MOBILHOME 4 personnes - PRESTIGE ADAP,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,735,735,MOBILHOME 8 personnes - PRESTIGE PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,1050,1050,MOBILHOME 8 personnes - PREMIUM PLUS,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,,19,camping-sites-et-paysages-la-pinede-87673,
,01/05/2023,13/05/2023,20/05/2023,383,383,TENTE TOILE ET BOIS 4 personnes - BIVOUAC TENTE LARGE sans sanitaires,Camping Le Martinet Rouge,4 Adultes, 11390 BROUSSES ET VILLARET,,,19,camping-le-martinet-rouge-76953,
